;meta[language=en]
; id      |key(hex)|key(str)| text
   1039065|00000000||How are things, master witcher? Doin' anythin' about the dead loggers? Any bread gonna come of this yeast?
   1044582|00000000||Seven Cats is this way. Great… Girl just wants to have fun.
   1044580|00000000||Can't be far.
    339290|00000000||Good.
    339286|00000000||This way, I think…
    339288|00000000||Another clue.
    568023|00000000||I don't get it.
    589436|00000000||Changed mice into horses - third level transfiguration. I'm impressed.
    589438|00000000||But I still don't get it.
    568029|00000000||I'm a witcher, not a gigolo.
    568087|00000000||I'm a witcher, not a gigolo.
    568088|00000000||Don't flatter yourself. I don't want to shag you in the bushes, but to share a pleasant evening. But if no… Then no.
    590067|00000000||You're gonna have to conjure up your prince, too. Heard frogs are great for that.
    590069|00000000||You heard wrong. It's princes who get turned into frogs… It could happen to a witcher just as easily, so get out of my sight.
    590065|00000000||Bye, Keira.
    590064|00000000||Fine. I'll do it.
    590071|00000000||Ooh, all right. I'll do it.
    590073|00000000||I feel honored, truly.
    568072|00000000||No way.
    568083|00000000||No way. Don't like having spells cast on me… Besides, my clothes aren't rancid.
    568084|00000000||Debatable… But let's not argue and ruin the mood.
    568085|00000000||Well, off we go. Dinner's waiting…
    590096|00000000||Last one there does the dishes!
    568076|00000000||So, what do you think? Neckline too modest?
    590090|00000000||It's just right.
    590092|00000000||I might've also changed your hair color while I was at it… I've always fancied dark-haired men. Oh well. Any port in a storm.
    568073|00000000||Why not. Might as well go all out.
    568074|00000000||Then hold on tight.
    590061|00000000||Gvella, glan!
    568071|00000000||Why not.
    590077|00000000||Before we go… there's one more thing.
    590079|00000000||Gotta transform a pumpkin into a carriage?
    590081|00000000||No. I shall transform our rancid rags into something more glamorous.
    590083|00000000||Don't wince. It will only be an illusion, won't hurt a bit. And at dawn everything will return to normal.
    590075|00000000||Sounds tempting. So tempting I don't think I can refuse.
    568028|00000000||With pleasure.
    589448|00000000||Know the fairytale about Cinderella?
    589450|00000000||Mhm. True story it's based on, too. A zeugl cropped up in a palace pond and ate Princess Cendrilla whole. Left behind one slipper, so…
    589452|00000000||I beg you, not another word about zeugls.
    589454|00000000||Now, to return to the fairytale… I'd like to escape these ghastly swamps for one magical night. I don't need a fairy godmother, I'll cast the spells myself.
    589456|00000000||But I could use a prince charming… It just so happens you're the only decent candidate in all Velen. So, what do you say to a moonlight ride on horseback… and dinner?
    568024|00000000||Third mouse - what happened to it?
    568025|00000000||The spell has a sixty-six point six seven percent chance of success… I always use one more than I need. Just in case.
    589434|00000000||So where'd it-- Keira, gonna explain what's going on here?
    568022|00000000||What happened to the third mouse?
   1000967|00000000||Byc'hane, gvyn, caeffyl!
    568019|00000000||You've been patient - thank you. It's almost ready…
    589428|00000000||Huh? If I wanted to see white mice, I'd just get drunk.
    589430|00000000||Note that I said "almost." Now don't interrupt.
   1053065|00000000||The work in your fields gets done so quickly. How is that? Do you pay your hands triple wages?
   1053067|00000000||No, I just feed them well.
   1053069|00000000||Please. I've seen what your cooks give them. Overcooked porridge without a hint of gravy.
   1053071|00000000||The cooks add something else… a pinch of fisstech to every pot. A bowl of that and the peasants scurry about like ants.
    550570|00000000||Hey, white hair! Nice bum you have!
    550571|00000000||You were right! He doesn't blush!
   1052965|00000000||If the White Lady don't haunt but by day… maybe we oughta head out to the fields at night?
   1052967|00000000||To do what? Weed the beds in darkness? 'Sides, sure as shite some other filth prowls the night.
   1052969|00000000||We just supposed to watch the crops rot?
   1052971|00000000||Either that… or we find someone to drive the specter off.
    569354|00000000||This the place?
    569355|00000000||Greetings, witcher. It's nearby. Ready?
    569356|00000000||Lead the way.
    569357|00000000||Splendid. Come.
    569352|00000000||Yeah, let's go.
    569358|00000000||Need a minute.
    569359|00000000||Very well, but hurry, please.
    569353|00000000||Gimme a minute.
   1043134|00000000||I'm here.
   1043136|00000000||Excellent. Shall we?
    396507|00000000||You lose.
    396509|00000000||I just need to play one more time. I'll win it all back.
    396511|00000000||You've no coin left.
    396513|00000000||I'll wager my house!
    396515|00000000||All right.
    439440|00000000||Heard you can get fresh trout around here… cheap.
    439442|00000000||Whaa? Trout? Touch a trout - hiccup! - get chewed out! Hee, hee! Understand? It'd give you a rrright bollocking!
    439436|00000000||How much is trout these days?
    439444|00000000||So long.
    439438|00000000||Farewell.
    425891|00000000||Greetings.
    421230|00000000||Yeshhh?
    573297|00000000||I wanna see the king. It's about Philippa Eilhart.
    573298|00000000||If that's the case, come with me. But no sudden moves - got my eye on you.
    367715|00000000||Wanna see the king… about Philippa Eilhart.
   1011842|00000000||I wanna see Radovid.
   1011845|00000000||Ha, ha! Many want to. Not so many can.
   1011847|00000000||I'm to let no one on board unless expressly ordered to do otherwise.
   1011843|00000000||Wanna see the king.
    367717|00000000||Farewell.
    573295|00000000||Farewell.
    564136|00000000||This is the ship of His Majesty Radovid V, King of Redania. State your business.
    446326|064b5f22||Odrin
    502851|00000000||We've arrived.
    502853|00000000||Nice place.
    503581|00000000||I see you managed to find the place.
    502848|00000000||Not that hard. It's not exactly a small, concealed hovel.
    502406|00000000||I must say of all the creatures in this region, I find steeds most intriguing. Horses interest you at all, witcher?
    502408|00000000||All the same to me. Call each one I ride Roach.
    502410|00000000||Strange…
    502818|00000000||The gray is Cantarella. Sired by Cahir, the champion from Vole.
    502820|00000000||Yeah... Gray's a good color. Even looks good on horses.
    502822|00000000||My coin's on the black stallion - Nemrod. Purest Nilfgaardian stock.
    502824|00000000||Surprised he didn't salute you, general.
   1068047|00000000||Not what I came here for.
   1068049|00000000||Don't make me beg, witcher. Tell you what - win, and I shall give you my finest saddle. Made in Nilfgaard proper of beautifully tanned leather.
    502418|00000000||Redanian chestnut's my choice. Thunderbolt, yeah.
    502527|00000000||Hmm... Redanian chestnut looks promising.
   1074250|00000000||I'll ride the Zerrikanian bay.
    502443|00000000||Think I'll give you a run on the Zerrikanian bay.
    502414|00000000||Like to give Nemrod a try.
    502437|00000000||I'll ride Nemrod. Pit a Nilfgaardian stallion against a Nilfgaardian general.
    503000|00000000||The horses are saddled. Let's begin.
    502441|00000000||Think I'll take the gray mare.
    502412|00000000||I'll take Cantarella.
    502708|00000000||Hah! Splendid. In that case, you must choose a mount.
    502836|00000000||Hm, why not. Wouldn't mind seeing if your knowledge of horses translates into riding skills.
    502827|00000000||Let's race.
    502828|00000000||Came here to talk to Molly.
    502834|00000000||I'd rather resolve things with Molly.
    502837|00000000||Well, there she is. See the slim young woman? Resolve what you must. I shall play the horses for a time. If you wish, we can ride back to the city together.
    503011|00000000||The Roach I chose put in a nice run.
    503012|00000000||Exceptional. I've not lost a race in a while. I congratulate you.
   1068052|00000000||That… is yours.
    503009|00000000||Acknowledge it, witcher. I'm the superior rider.
    503010|00000000||I'll acknowledge your Roach proved faster. Congratulations.
    502768|00000000||Ah, look! Lady l'Attard has just arrived.
    502770|00000000||Who?
    502772|00000000||The woman formerly known as Molly. There she stands.
    502774|00000000||Right... Thanks.
    502766|00000000||I shall be here for a time. Find me if you'd like to ride back to the city together.
   1055752|00000000||I had hoped to have a contest between gentlemen.
   1055824|00000000||Forgive me.
   1055754|00000000||Ah well, perhaps another time.
   1055826|00000000||Ah, at last, Molly appears. She's over there, by the horses.
    524100|00000000||Looking for someone to fight.
    524108|00000000||Looking for a fight.
    524110|00000000||Is that so? Got anything else to say?
    524112|00000000||Yeah. This is your lucky day.
    524102|00000000||Just takin' a walk.
    524104|00000000||With no destination? That's called loiterin'.
    524106|00000000||And loiterin's banned by decree of Hierarch Hemmelfart. Take him in.
    524099|00000000||Just walking.
    507358|00000000||Hey, you, witcher! Why are you here?
    521103|00000000||Wanted to ask you…
    521106|00000000||Aye, I play gwent. And aye, we can play for the prize card in me collection.
   1041960|00000000||You a mind reader?
   1041962|00000000||The good gods did… bless me with some precognition. I say some, 'cause it's selective like… only applies to mundane matters.
   1041964|00000000||Not a bird'll ever shit on me. But all my foresight's never helped me win at gwent.
    521539|00000000||Let's lay 'em out.
    521051|00000000||Let's play.
    521540|00000000||We'll play another time.
    521052|00000000||Can't play just now.
    521502|00000000||Another round?
    521503|00000000||Sure. Only diversion we get in this wasteland.
    521102|00000000||I wanna play gwent.
    521542|00000000||So is the soothsayer's lot. I'll know where to find the finest slippery jacks this fall, but how to play and not lose? That I'll never know.
    521545|00000000||A beautiful win. Take this card - you deserve it.
   1042191|00000000||Know of any others who play gwent?
   1076405|00000000||You've but one opponent worth your while in Velen. In the village of Midcopse. They calls him Haddy. He's a tyke, barely a handful of summers to him, but don't let that fool ye.
    521541|00000000||The good gods saw fit to let me win. Drop in for another round some time.
    521546|00000000||As we played, before my eyes shown a vision - an elven merchant near Oxenfurt. And from that same city, an innkeep named Stjepan. In my vision, ye played 'em both.
